pdb_file,patch_alignment_score,chain_patch_consistency_score,avg_patch_score
sampled_1tfo_model_416,1.3142174432497014,1.3237063778580023,1.3237063778580023
sampled_1tfo_model_417,1.3142174432497014,1.331719128329298,1.331719128329298
sampled_1tfo_model_418,1.6726403823178015,1.6928657799274487,1.6928657799274487
sampled_1tfo_model_419,0.7168458781362007,0.7263922518159807,0.7263922518159807
sampled_1tfo_model_42,1.0752688172043012,1.090909090909091,1.090909090909091
sampled_1tfo_model_420,2.031063321385902,1.9347037484885126,1.995163240628779
sampled_1tfo_model_421,1.6726403823178015,1.6928657799274487,1.6928657799274487
sampled_1tfo_model_422,1.3142174432497014,1.3237063778580023,1.3237063778580023
sampled_1tfo_model_423,0.955794504181601,0.9673518742442563,0.9673518742442563
sampled_1tfo_model_424,1.0752688172043012,1.0895883777239708,1.0895883777239708
sampled_1tfo_model_425,1.0752688172043012,1.0895883777239708,1.0895883777239708
sampled_1tfo_model_426,1.1947431302270013,1.2106537530266344,1.2106537530266344
sampled_1tfo_model_427,1.1947431302270013,1.2106537530266344,1.2106537530266344
sampled_1tfo_model_428,0.4778972520908005,0.48192771084337355,0.48192771084337355
sampled_1tfo_model_429,1.3142174432497014,1.3301088270858523,1.3301088270858523
sampled_1tfo_model_43,0.35842293906810035,0.36363636363636365,0.36363636363636365
sampled_1tfo_model_430,1.1947431302270013,1.2106537530266344,1.2106537530266344
sampled_1tfo_model_431,0.955794504181601,0.9673518742442563,0.9673518742442563
sampled_1tfo_model_432,1.0752688172043012,1.083032490974729,1.083032490974729
sampled_1tfo_model_433,1.7921146953405016,1.8137847642079807,1.8137847642079807
sampled_1tfo_model_434,1.3142174432497014,1.3301088270858523,1.3301088270858523
sampled_1tfo_model_435,0.7168458781362007,0.7255139056831923,0.7255139056831923
sampled_1tfo_model_436,1.1947431302270013,1.2091898428053205,1.2091898428053205
sampled_1tfo_model_437,1.6726403823178015,1.6928657799274487,1.6928657799274487
sampled_1tfo_model_438,1.1947431302270013,1.2091898428053205,1.2091898428053205
sampled_1tfo_model_439,1.1947431302270013,1.2106537530266344,1.2106537530266344
sampled_1tfo_model_44,0.4778972520908005,0.4830917874396135,0.4830917874396135
sampled_1tfo_model_440,0.8363201911589008,0.8464328899637243,0.8464328899637243
sampled_1tfo_model_441,1.0752688172043012,1.0882708585247884,1.0882708585247884
sampled_1tfo_model_442,1.0752688172043012,1.0882708585247884,1.0882708585247884
sampled_1tfo_model_443,1.1947431302270013,1.2091898428053205,1.2091898428053205
sampled_1tfo_model_444,1.0752688172043012,1.0882708585247884,1.0882708585247884
sampled_1tfo_model_445,1.4336917562724014,1.4510278113663846,1.4510278113663846
sampled_1tfo_model_446,0.955794504181601,0.9673518742442563,0.9673518742442563
sampled_1tfo_model_447,1.1947431302270013,1.203369434416366,1.203369434416366
sampled_1tfo_model_448,1.911589008363202,1.937046004842615,1.937046004842615
sampled_1tfo_model_449,1.4336917562724014,1.4510278113663846,1.4510278113663846
sampled_1tfo_model_45,0.7168458781362007,0.6045949214026602,0.6650544135429262
sampled_1tfo_model_450,1.1947431302270013,1.2091898428053205,1.2091898428053205
sampled_1tfo_model_451,1.4336917562724014,1.3333333333333335,1.3737373737373735
sampled_1tfo_model_452,1.1947431302270013,1.2091898428053205,1.2091898428053205
sampled_1tfo_model_453,1.3142174432497014,1.331719128329298,1.331719128329298
sampled_1tfo_model_454,1.3142174432497014,1.3333333333333335,1.3333333333333335
sampled_1tfo_model_455,1.4336917562724014,1.4510278113663846,1.4510278113663846
sampled_1tfo_model_456,1.1947431302270013,1.2091898428053205,1.2091898428053205
sampled_1tfo_model_457,1.5531660692951015,1.5719467956469164,1.5719467956469164
sampled_1tfo_model_458,1.5531660692951015,1.5719467956469164,1.5719467956469164
sampled_1tfo_model_459,1.1947431302270013,1.2106537530266344,1.2106537530266344
sampled_1tfo_model_46,0.35842293906810035,0.12106537530266344,0.19673123486682811
sampled_1tfo_model_460,1.6726403823178015,1.6928657799274487,1.6928657799274487
sampled_1tfo_model_461,1.3142174432497014,1.3301088270858523,1.3301088270858523
sampled_1tfo_model_462,1.3142174432497014,1.3301088270858523,1.3301088270858523
sampled_1tfo_model_463,1.5531660692951015,1.5719467956469164,1.5719467956469164
sampled_1tfo_model_464,1.1947431302270013,1.2091898428053205,1.2091898428053205
sampled_1tfo_model_465,1.4336917562724014,1.4527845036319613,1.4527845036319613
sampled_1tfo_model_466,1.3142174432497014,1.331719128329298,1.331719128329298
sampled_1tfo_model_467,1.3142174432497014,1.3301088270858523,1.3301088270858523
sampled_1tfo_model_468,1.5531660692951015,1.5719467956469164,1.5719467956469164
sampled_1tfo_model_469,1.4336917562724014,1.3301088270858523,1.3905683192261185
sampled_1tfo_model_47,1.0752688172043012,0.7272727272727273,0.7727272727272727
sampled_1tfo_model_470,1.7921146953405016,1.8159806295399514,1.8159806295399514
sampled_1tfo_model_471,0.955794504181601,0.9685230024213075,0.9685230024213075
sampled_1tfo_model_472,1.5531660692951015,1.5719467956469164,1.5719467956469164
sampled_1tfo_model_473,1.5531660692951015,1.573849878934625,1.573849878934625
sampled_1tfo_model_474,1.4336917562724014,1.4510278113663846,1.4510278113663846
sampled_1tfo_model_475,1.1947431302270013,1.2106537530266344,1.2106537530266344
sampled_1tfo_model_476,0.955794504181601,0.9685230024213075,0.9685230024213075
sampled_1tfo_model_477,0.8363201911589008,0.842358604091456,0.842358604091456
sampled_1tfo_model_478,1.0752688172043012,1.0895883777239708,1.0895883777239708
sampled_1tfo_model_479,0.8363201911589008,0.8464328899637243,0.8464328899637243
sampled_1tfo_model_48,0.23894862604540024,0.12106537530266344,0.18159806295399517
sampled_1tfo_model_480,1.0752688172043012,1.0882708585247884,1.0882708585247884
sampled_1tfo_model_481,1.0752688172043012,1.0895883777239708,1.0895883777239708
sampled_1tfo_model_482,1.5531660692951015,1.573849878934625,1.573849878934625
sampled_1tfo_model_483,1.0752688172043012,1.090909090909091,1.090909090909091
sampled_1tfo_model_484,1.0752688172043012,1.0895883777239708,1.0895883777239708
sampled_1tfo_model_485,0.955794504181601,0.9685230024213075,0.9685230024213075
sampled_1tfo_model_486,1.4336917562724014,1.4527845036319613,1.4527845036319613
sampled_1tfo_model_487,0.955794504181601,0.9696969696969697,0.9696969696969697
sampled_1tfo_model_488,1.4336917562724014,1.4510278113663846,1.4510278113663846
sampled_1tfo_model_489,1.6726403823178015,1.6928657799274487,1.6928657799274487
sampled_1tfo_model_49,0.8363201911589008,0.847457627118644,0.847457627118644
sampled_1tfo_model_490,1.1947431302270013,1.2091898428053205,1.2091898428053205
sampled_1tfo_model_491,1.1947431302270013,1.090909090909091,1.131313131313131
sampled_1tfo_model_492,0.8363201911589008,0.8464328899637243,0.8464328899637243
sampled_1tfo_model_493,1.1947431302270013,1.2106537530266344,1.2106537530266344
sampled_1tfo_model_494,1.3142174432497014,1.3301088270858523,1.3301088270858523
sampled_1tfo_model_495,0.955794504181601,0.9626955475330927,0.9626955475330927
sampled_1tfo_model_496,1.4336917562724014,1.331719128329298,1.3922518159806294
sampled_1tfo_model_497,1.1947431302270013,1.2077294685990339,1.2077294685990339
sampled_1tfo_model_498,1.911589008363202,1.9347037484885126,1.9347037484885126
sampled_1tfo_model_499,1.1947431302270013,1.2106537530266344,1.2106537530266344
sampled_1tfo_model_5,0.8363201911589008,0.8484848484848486,0.8484848484848486
sampled_1tfo_model_50,0.5973715651135006,0.601684717208183,0.601684717208183
sampled_1tfo_model_500,1.4336917562724014,1.4527845036319613,1.4527845036319613
sampled_1tfo_model_501,0.955794504181601,0.9685230024213075,0.9685230024213075
sampled_1tfo_model_502,1.5531660692951015,1.4510278113663846,1.5114873035066507
sampled_1tfo_model_503,1.3142174432497014,1.331719128329298,1.331719128329298
sampled_1tfo_model_504,1.0752688172043012,1.0882708585247884,1.0882708585247884
sampled_1tfo_model_505,1.6726403823178015,1.694915254237288,1.694915254237288
sampled_1tfo_model_506,1.3142174432497014,1.3237063778580023,1.3237063778580023
sampled_1tfo_model_507,1.7921146953405016,1.8137847642079807,1.8137847642079807
sampled_1tfo_model_508,1.3142174432497014,1.3333333333333335,1.3333333333333335
sampled_1tfo_model_509,1.6726403823178015,1.6928657799274487,1.6928657799274487
sampled_1tfo_model_51,0.955794504181601,0.9673518742442563,0.9673518742442563
sampled_1tfo_model_510,1.3142174432497014,1.3301088270858523,1.3301088270858523
sampled_1tfo_model_511,1.3142174432497014,1.3301088270858523,1.3301088270858523
sampled_1tfo_model_512,1.4336917562724014,1.4527845036319613,1.4527845036319613
sampled_1tfo_model_513,1.1947431302270013,1.2091898428053205,1.2091898428053205
sampled_1tfo_model_514,1.5531660692951015,1.573849878934625,1.573849878934625
sampled_1tfo_model_515,1.3142174432497014,1.3301088270858523,1.3301088270858523
sampled_1tfo_model_516,1.5531660692951015,1.5719467956469164,1.5719467956469164
sampled_1tfo_model_517,1.4336917562724014,1.4510278113663846,1.4510278113663846
sampled_1tfo_model_518,1.6726403823178015,1.6928657799274487,1.6928657799274487
sampled_1tfo_model_519,1.3142174432497014,1.3301088270858523,1.3301088270858523
sampled_1tfo_model_52,0.7168458781362007,0.7255139056831923,0.7255139056831923
sampled_1tfo_model_520,1.3142174432497014,1.3301088270858523,1.3301088270858523
sampled_1tfo_model_521,1.5531660692951015,1.573849878934625,1.573849878934625
sampled_1tfo_model_522,1.3142174432497014,1.331719128329298,1.331719128329298
sampled_1tfo_model_523,1.0752688172043012,1.090909090909091,1.090909090909091
sampled_1tfo_model_524,1.5531660692951015,1.573849878934625,1.573849878934625
sampled_1tfo_model_525,1.4336917562724014,1.331719128329298,1.3720742534301855
sampled_1tfo_model_526,1.1947431302270013,1.2106537530266344,1.2106537530266344
sampled_1tfo_model_527,1.911589008363202,1.9393939393939394,1.9393939393939394
sampled_1tfo_model_528,1.7921146953405016,1.694915254237288,1.7352703793381756
sampled_1tfo_model_529,0.955794504181601,0.9673518742442563,0.9673518742442563
sampled_1tfo_model_53,1.0752688172043012,0.9673518742442563,1.0278113663845223
sampled_1tfo_model_530,1.5531660692951015,1.5719467956469164,1.5719467956469164
sampled_1tfo_model_531,1.0752688172043012,1.0882708585247884,1.0882708585247884
sampled_1tfo_model_532,1.5531660692951015,1.5719467956469164,1.5719467956469164
sampled_1tfo_model_533,1.1947431302270013,1.2106537530266344,1.2106537530266344
sampled_1tfo_model_534,1.5531660692951015,1.5719467956469164,1.5719467956469164
sampled_1tfo_model_535,1.4336917562724014,1.4510278113663846,1.4510278113663846
sampled_1tfo_model_536,1.5531660692951015,1.5643802647412757,1.5643802647412757
sampled_1tfo_model_537,1.4336917562724014,1.4510278113663846,1.4510278113663846
sampled_1tfo_model_538,1.6726403823178015,1.6928657799274487,1.6928657799274487
sampled_1tfo_model_539,1.4336917562724014,1.4510278113663846,1.4510278113663846
sampled_1tfo_model_54,1.0752688172043012,1.0895883777239708,1.0895883777239708
sampled_1tfo_model_540,1.4336917562724014,1.4527845036319613,1.4527845036319613
sampled_1tfo_model_541,1.0752688172043012,1.090909090909091,1.090909090909091
sampled_1tfo_model_542,1.0752688172043012,1.0882708585247884,1.0882708585247884
sampled_1tfo_model_543,1.1947431302270013,1.2106537530266344,1.2106537530266344
sampled_1tfo_model_544,1.1947431302270013,1.2091898428053205,1.2091898428053205
sampled_1tfo_model_545,1.6726403823178015,1.6928657799274487,1.6928657799274487
sampled_1tfo_model_546,1.1947431302270013,1.2106537530266344,1.2106537530266344
sampled_1tfo_model_547,1.4336917562724014,1.4527845036319613,1.4527845036319613
sampled_1tfo_model_548,1.5531660692951015,1.573849878934625,1.573849878934625
sampled_1tfo_model_549,1.911589008363202,1.8159806295399514,1.8563357546408392
sampled_1tfo_model_55,0.7168458781362007,0.7263922518159807,0.7263922518159807
sampled_1tfo_model_550,1.5531660692951015,1.575757575757576,1.575757575757576
sampled_1tfo_model_551,1.4336917562724014,1.4527845036319613,1.4527845036319613
sampled_1tfo_model_552,1.6726403823178015,1.6969696969696972,1.6969696969696972
sampled_1tfo_model_553,1.6726403823178015,1.6928657799274487,1.6928657799274487
sampled_1tfo_model_554,1.0752688172043012,1.090909090909091,1.090909090909091
sampled_1tfo_model_555,1.4336917562724014,1.4510278113663846,1.4510278113663846
sampled_1tfo_model_556,1.5531660692951015,1.5719467956469164,1.5719467956469164
sampled_1tfo_model_557,1.5531660692951015,1.573849878934625,1.573849878934625
sampled_1tfo_model_558,1.4336917562724014,1.4510278113663846,1.4510278113663846
sampled_1tfo_model_559,1.6726403823178015,1.694915254237288,1.694915254237288
sampled_1tfo_model_56,1.0752688172043012,1.0895883777239708,1.0895883777239708
sampled_1tfo_model_560,1.6726403823178015,1.6867469879518073,1.6867469879518073
sampled_1tfo_model_561,1.6726403823178015,1.694915254237288,1.694915254237288
sampled_1tfo_model_562,1.3142174432497014,1.3301088270858523,1.3301088270858523
sampled_1tfo_model_563,1.5531660692951015,1.5719467956469164,1.5719467956469164
sampled_1tfo_model_564,1.7921146953405016,1.8159806295399514,1.8159806295399514
sampled_1tfo_model_565,1.911589008363202,1.8159806295399514,1.8765133171912836
sampled_1tfo_model_566,1.3142174432497014,1.331719128329298,1.331719128329298
sampled_1tfo_model_567,1.1947431302270013,1.2091898428053205,1.2091898428053205
sampled_1tfo_model_568,1.5531660692951015,1.5719467956469164,1.5719467956469164
sampled_1tfo_model_569,0.8363201911589008,0.8464328899637243,0.8464328899637243
sampled_1tfo_model_57,0.955794504181601,0.9685230024213075,0.9685230024213075
sampled_1tfo_model_570,1.3142174432497014,1.3301088270858523,1.3301088270858523
sampled_1tfo_model_571,1.7921146953405016,1.8137847642079807,1.8137847642079807
sampled_1tfo_model_572,1.3142174432497014,1.3301088270858523,1.3301088270858523
sampled_1tfo_model_573,1.5531660692951015,1.5776699029126213,1.5776699029126213
sampled_1tfo_model_574,1.1947431302270013,1.203369434416366,1.203369434416366
sampled_1tfo_model_575,1.5531660692951015,1.5719467956469164,1.5719467956469164
sampled_1tfo_model_576,1.3142174432497014,1.3301088270858523,1.3301088270858523
sampled_1tfo_model_577,1.1947431302270013,1.203369434416366,1.203369434416366
sampled_1tfo_model_578,1.4336917562724014,1.4510278113663846,1.4510278113663846
sampled_1tfo_model_579,1.1947431302270013,1.2106537530266344,1.2106537530266344
sampled_1tfo_model_58,0.955794504181601,0.8464328899637243,0.9068923821039904
sampled_1tfo_model_580,1.1947431302270013,1.2091898428053205,1.2091898428053205
sampled_1tfo_model_581,1.7921146953405016,1.8137847642079807,1.8137847642079807
sampled_1tfo_model_582,1.5531660692951015,1.573849878934625,1.573849878934625
sampled_1tfo_model_583,1.1947431302270013,1.2091898428053205,1.2091898428053205
sampled_1tfo_model_584,1.6726403823178015,1.6928657799274487,1.6928657799274487
sampled_1tfo_model_585,1.3142174432497014,1.3301088270858523,1.3301088270858523
sampled_1tfo_model_586,1.3142174432497014,1.331719128329298,1.331719128329298
sampled_1tfo_model_587,1.1947431302270013,1.2091898428053205,1.2091898428053205
sampled_1tfo_model_588,1.6726403823178015,1.6928657799274487,1.6928657799274487
sampled_1tfo_model_589,1.6726403823178015,1.694915254237288,1.694915254237288
sampled_1tfo_model_59,0.955794504181601,0.9696969696969697,0.9696969696969697
sampled_1tfo_model_590,1.1947431302270013,1.2106537530266344,1.2106537530266344
sampled_1tfo_model_591,1.4336917562724014,1.4510278113663846,1.4510278113663846
sampled_1tfo_model_592,1.5531660692951015,1.5719467956469164,1.5719467956469164
sampled_1tfo_model_593,1.5531660692951015,1.5719467956469164,1.5719467956469164
sampled_1tfo_model_594,1.6726403823178015,1.5776699029126213,1.6181229773462782
sampled_1tfo_model_595,1.5531660692951015,1.5719467956469164,1.5719467956469164
sampled_1tfo_model_596,1.5531660692951015,1.566265060240964,1.566265060240964
sampled_1tfo_model_597,1.3142174432497014,1.331719128329298,1.331719128329298
sampled_1tfo_model_598,1.0752688172043012,1.0843373493975903,1.0843373493975903
sampled_1tfo_model_599,1.1947431302270013,1.2091898428053205,1.2091898428053205
sampled_1tfo_model_6,1.911589008363202,1.2121212121212122,1.2424242424242424
sampled_1tfo_model_60,0.955794504181601,0.9673518742442563,0.9673518742442563
sampled_1tfo_model_600,1.3142174432497014,1.3301088270858523,1.3301088270858523
sampled_1tfo_model_601,1.911589008363202,1.9347037484885126,1.9347037484885126
sampled_1tfo_model_602,1.6726403823178015,1.6928657799274487,1.6928657799274487
sampled_1tfo_model_603,1.3142174432497014,1.3301088270858523,1.3301088270858523
sampled_1tfo_model_604,1.4336917562724014,1.4510278113663846,1.4510278113663846
sampled_1tfo_model_605,1.7921146953405016,1.8159806295399514,1.8159806295399514
sampled_1tfo_model_606,1.7921146953405016,1.8159806295399514,1.8159806295399514
sampled_1tfo_model_607,1.7921146953405016,1.8137847642079807,1.8137847642079807
sampled_1tfo_model_608,1.5531660692951015,1.5719467956469164,1.5719467956469164
sampled_1tfo_model_609,1.4336917562724014,1.4527845036319613,1.4527845036319613
sampled_1tfo_model_61,0.5973715651135006,0.601684717208183,0.601684717208183
sampled_1tfo_model_610,1.6726403823178015,1.575757575757576,1.6161616161616161
sampled_1tfo_model_611,1.5531660692951015,1.5719467956469164,1.5719467956469164
sampled_1tfo_model_612,1.4336917562724014,1.4527845036319613,1.4527845036319613
sampled_1tfo_model_613,1.6726403823178015,1.694915254237288,1.694915254237288
sampled_1tfo_model_614,2.031063321385902,2.0556227327690446,2.0556227327690446
sampled_1tfo_model_615,1.4336917562724014,1.4527845036319613,1.4527845036319613
sampled_1tfo_model_616,1.3142174432497014,1.3301088270858523,1.3301088270858523
sampled_1tfo_model_617,1.1947431302270013,1.203369434416366,1.203369434416366
sampled_1tfo_model_618,1.5531660692951015,1.5719467956469164,1.5719467956469164
sampled_1tfo_model_619,1.7921146953405016,1.8050541516245486,1.8050541516245486
sampled_1tfo_model_62,1.4336917562724014,1.4510278113663846,1.4510278113663846
sampled_1tfo_model_620,1.7921146953405016,1.8137847642079807,1.8137847642079807
sampled_1tfo_model_621,1.7921146953405016,1.8159806295399514,1.8159806295399514
sampled_1tfo_model_622,1.911589008363202,1.9347037484885126,1.9347037484885126
sampled_1tfo_model_623,1.0752688172043012,1.0882708585247884,1.0882708585247884
sampled_1tfo_model_624,1.5531660692951015,1.4545454545454546,1.5151515151515151
sampled_1tfo_model_625,1.6726403823178015,1.6928657799274487,1.6928657799274487
sampled_1tfo_model_626,1.7921146953405016,1.8137847642079807,1.8137847642079807
sampled_1tfo_model_627,1.3142174432497014,1.3301088270858523,1.3301088270858523
sampled_1tfo_model_628,1.911589008363202,1.9347037484885126,1.9347037484885126
sampled_1tfo_model_629,1.911589008363202,1.9347037484885126,1.9347037484885126
sampled_1tfo_model_63,1.3142174432497014,1.3301088270858523,1.3301088270858523
sampled_1tfo_model_630,1.5531660692951015,1.573849878934625,1.573849878934625
sampled_1tfo_model_631,1.7921146953405016,1.8159806295399514,1.8159806295399514
sampled_1tfo_model_632,1.5531660692951015,1.5719467956469164,1.5719467956469164
sampled_1tfo_model_633,2.031063321385902,1.9347037484885126,1.995163240628779
sampled_1tfo_model_634,1.4336917562724014,1.4527845036319613,1.4527845036319613
sampled_1tfo_model_635,1.6726403823178015,1.573849878934625,1.6343825665859564
sampled_1tfo_model_636,1.0752688172043012,1.083032490974729,1.083032490974729
sampled_1tfo_model_637,1.5531660692951015,1.573849878934625,1.573849878934625
sampled_1tfo_model_638,1.7921146953405016,1.694915254237288,1.7352703793381756
sampled_1tfo_model_639,1.5531660692951015,1.5719467956469164,1.5719467956469164
sampled_1tfo_model_64,0.7168458781362007,0.7263922518159807,0.7263922518159807
sampled_1tfo_model_640,1.5531660692951015,1.573849878934625,1.573849878934625
sampled_1tfo_model_641,1.7921146953405016,1.8050541516245486,1.8050541516245486
sampled_1tfo_model_642,1.5531660692951015,1.573849878934625,1.573849878934625
sampled_1tfo_model_643,1.6726403823178015,1.6928657799274487,1.6928657799274487
sampled_1tfo_model_644,0.955794504181601,0.9626955475330927,0.9626955475330927
sampled_1tfo_model_645,1.0752688172043012,1.083032490974729,1.083032490974729
sampled_1tfo_model_646,1.4336917562724014,1.444043321299639,1.444043321299639
sampled_1tfo_model_647,1.5531660692951015,1.5719467956469164,1.5719467956469164
sampled_1tfo_model_648,1.6726403823178015,1.694915254237288,1.694915254237288
sampled_1tfo_model_649,1.7921146953405016,1.8137847642079807,1.8137847642079807
sampled_1tfo_model_65,0.955794504181601,0.9673518742442563,0.9673518742442563
sampled_1tfo_model_650,1.5531660692951015,1.573849878934625,1.573849878934625
sampled_1tfo_model_651,1.6726403823178015,1.6928657799274487,1.6928657799274487
sampled_1tfo_model_652,1.911589008363202,1.937046004842615,1.937046004842615
sampled_1tfo_model_653,1.4336917562724014,1.4510278113663846,1.4510278113663846
sampled_1tfo_model_654,1.7921146953405016,1.8159806295399514,1.8159806295399514
sampled_1tfo_model_655,1.4336917562724014,1.4527845036319613,1.4527845036319613
sampled_1tfo_model_656,1.7921146953405016,1.8137847642079807,1.8137847642079807
sampled_1tfo_model_657,1.5531660692951015,1.5719467956469164,1.5719467956469164
sampled_1tfo_model_658,1.1947431302270013,1.2091898428053205,1.2091898428053205
sampled_1tfo_model_659,2.1505376344086025,2.0581113801452786,2.098466505246166
sampled_1tfo_model_66,0.4778972520908005,0.48367593712212814,0.48367593712212814
sampled_1tfo_model_660,1.7921146953405016,1.8137847642079807,1.8137847642079807
sampled_1tfo_model_661,2.1505376344086025,2.176541717049577,2.176541717049577
sampled_1tfo_model_662,1.5531660692951015,1.5719467956469164,1.5719467956469164
sampled_1tfo_model_663,1.6726403823178015,1.684717208182912,1.684717208182912
sampled_1tfo_model_664,1.911589008363202,1.9347037484885126,1.9347037484885126
sampled_1tfo_model_665,1.6726403823178015,1.6928657799274487,1.6928657799274487
sampled_1tfo_model_666,1.3142174432497014,1.331719128329298,1.331719128329298
sampled_1tfo_model_667,1.6726403823178015,1.6928657799274487,1.6928657799274487
sampled_1tfo_model_668,1.5531660692951015,1.5643802647412757,1.5643802647412757
sampled_1tfo_model_669,1.6726403823178015,1.6928657799274487,1.6928657799274487
sampled_1tfo_model_67,1.4336917562724014,1.4545454545454546,1.4545454545454546
sampled_1tfo_model_670,1.6726403823178015,1.6928657799274487,1.6928657799274487
sampled_1tfo_model_671,1.6726403823178015,1.694915254237288,1.694915254237288
sampled_1tfo_model_672,1.7921146953405016,1.8137847642079807,1.8137847642079807
sampled_1tfo_model_673,2.1505376344086025,2.176541717049577,2.176541717049577
sampled_1tfo_model_674,1.7921146953405016,1.8159806295399514,1.8159806295399514
sampled_1tfo_model_675,1.5531660692951015,1.5719467956469164,1.5719467956469164
sampled_1tfo_model_676,1.6726403823178015,1.6928657799274487,1.6928657799274487
sampled_1tfo_model_677,1.5531660692951015,1.5719467956469164,1.5719467956469164
sampled_1tfo_model_678,1.911589008363202,1.9347037484885126,1.9347037484885126
sampled_1tfo_model_679,1.7921146953405016,1.8159806295399514,1.8159806295399514
sampled_1tfo_model_68,1.0752688172043012,1.083032490974729,1.083032490974729
sampled_1tfo_model_680,1.7921146953405016,1.8137847642079807,1.8137847642079807
sampled_1tfo_model_681,1.7921146953405016,1.8137847642079807,1.8137847642079807
sampled_1tfo_model_682,1.4336917562724014,1.4475271411338964,1.4475271411338964
sampled_1tfo_model_683,1.5531660692951015,1.5719467956469164,1.5719467956469164
sampled_1tfo_model_684,1.5531660692951015,1.573849878934625,1.573849878934625
sampled_1tfo_model_685,1.7921146953405016,1.8137847642079807,1.8137847642079807
sampled_1tfo_model_686,2.1505376344086025,2.176541717049577,2.176541717049577
sampled_1tfo_model_687,1.911589008363202,1.937046004842615,1.937046004842615
sampled_1tfo_model_688,1.6726403823178015,1.575757575757576,1.6161616161616161
sampled_1tfo_model_689,1.4336917562724014,1.4510278113663846,1.4510278113663846
sampled_1tfo_model_69,0.35842293906810035,0.36319612590799033,0.36319612590799033
sampled_1tfo_model_690,1.6726403823178015,1.6928657799274487,1.6928657799274487
sampled_1tfo_model_691,1.4336917562724014,1.4510278113663846,1.4510278113663846
sampled_1tfo_model_692,1.5531660692951015,1.5719467956469164,1.5719467956469164
sampled_1tfo_model_693,1.5531660692951015,1.573849878934625,1.573849878934625
sampled_1tfo_model_694,2.031063321385902,2.0581113801452786,2.0581113801452786
sampled_1tfo_model_695,1.911589008363202,1.9347037484885126,1.9347037484885126
sampled_1tfo_model_696,2.031063321385902,2.0581113801452786,2.0581113801452786
sampled_1tfo_model_697,2.2700119474313025,2.2974607013301087,2.2974607013301087
sampled_1tfo_model_698,1.5531660692951015,1.573849878934625,1.573849878934625
sampled_1tfo_model_699,1.4336917562724014,1.444043321299639,1.444043321299639
sampled_1tfo_model_7,0.8363201911589008,0.8464328899637243,0.8464328899637243
sampled_1tfo_model_70,0.8363201911589008,0.847457627118644,0.847457627118644
sampled_1tfo_model_700,2.031063321385902,2.0457280385078223,2.0457280385078223
sampled_1tfo_model_701,1.7921146953405016,1.8137847642079807,1.8137847642079807
sampled_1tfo_model_702,1.5531660692951015,1.5719467956469164,1.5719467956469164
sampled_1tfo_model_703,1.911589008363202,1.9253910950661854,1.9253910950661854
sampled_1tfo_model_704,2.031063321385902,2.0556227327690446,2.0556227327690446
sampled_1tfo_model_705,1.911589008363202,1.937046004842615,1.937046004842615
sampled_1tfo_model_706,1.7921146953405016,1.8137847642079807,1.8137847642079807
sampled_1tfo_model_707,1.6726403823178015,1.6928657799274487,1.6928657799274487
sampled_1tfo_model_708,1.6726403823178015,1.573849878934625,1.6142050040355123
sampled_1tfo_model_709,2.031063321385902,2.0581113801452786,2.0581113801452786
sampled_1tfo_model_71,1.3142174432497014,1.3301088270858523,1.3301088270858523
sampled_1tfo_model_710,1.7921146953405016,1.8137847642079807,1.8137847642079807
sampled_1tfo_model_711,1.7921146953405016,1.8137847642079807,1.8137847642079807
sampled_1tfo_model_712,1.6726403823178015,1.6928657799274487,1.6928657799274487
sampled_1tfo_model_713,2.031063321385902,2.0556227327690446,2.0556227327690446
sampled_1tfo_model_714,1.6726403823178015,1.694915254237288,1.694915254237288
sampled_1tfo_model_715,2.031063321385902,2.063106796116505,2.063106796116505
sampled_1tfo_model_716,1.4336917562724014,1.4527845036319613,1.4527845036319613
sampled_1tfo_model_717,2.031063321385902,2.0556227327690446,2.0556227327690446
sampled_1tfo_model_718,1.6726403823178015,1.6928657799274487,1.6928657799274487
sampled_1tfo_model_719,1.911589008363202,1.9347037484885126,1.9347037484885126
sampled_1tfo_model_72,1.0752688172043012,1.083032490974729,1.083032490974729
sampled_1tfo_model_720,1.911589008363202,1.9393939393939394,1.9393939393939394
sampled_1tfo_model_721,1.911589008363202,1.9347037484885126,1.9347037484885126
sampled_1tfo_model_722,1.7921146953405016,1.8137847642079807,1.8137847642079807
sampled_1tfo_model_723,1.7921146953405016,1.6969696969696972,1.7575757575757573
sampled_1tfo_model_724,1.4336917562724014,1.4527845036319613,1.4527845036319613
sampled_1tfo_model_725,1.5531660692951015,1.573849878934625,1.573849878934625
sampled_1tfo_model_726,2.1505376344086025,2.176541717049577,2.176541717049577
sampled_1tfo_model_727,1.5531660692951015,1.5719467956469164,1.5719467956469164
sampled_1tfo_model_728,1.7921146953405016,1.8137847642079807,1.8137847642079807
sampled_1tfo_model_729,1.7921146953405016,1.8137847642079807,1.8137847642079807
sampled_1tfo_model_73,0.8363201911589008,0.8464328899637243,0.8464328899637243
sampled_1tfo_model_730,2.031063321385902,2.0556227327690446,2.0556227327690446
sampled_1tfo_model_731,1.7921146953405016,1.8137847642079807,1.8137847642079807
sampled_1tfo_model_732,1.911589008363202,1.9347037484885126,1.9347037484885126
sampled_1tfo_model_733,1.7921146953405016,1.8159806295399514,1.8159806295399514
sampled_1tfo_model_734,1.6726403823178015,1.694915254237288,1.694915254237288
