pdb_file,patch_alignment_score,chain_patch_consistency_score,avg_patch_score
complex.3_11_7_corrected_H_0001,0.5242463958060288,0.5340453938584779,0.5340453938584779
complex.3_12_16_corrected_H_0001,1.0484927916120577,1.06951871657754,1.06951871657754
complex.3_12_21_corrected_H_0001,1.310615989515072,1.3368983957219251,1.3368983957219251
complex.3_12_2_corrected_H_0001,0.9174311926605505,0.9345794392523363,0.9345794392523363
complex.3_12_32_corrected_H_0001,0.7863695937090431,0.8021390374331552,0.8021390374331552
complex.3_12_33_corrected_H_0001,0.655307994757536,0.6693440428380187,0.6693440428380187
complex.3_12_43_corrected_H_0001,0.7863695937090431,0.8021390374331552,0.8021390374331552
complex.3_12_44_corrected_H_0001,1.1795543905635648,1.2048192771084338,1.2048192771084338
complex.3_13_0_corrected_H_0001,1.1795543905635648,1.2016021361815754,1.2016021361815754
complex.3_13_10_corrected_H_0001,0.7863695937090431,0.8032128514056224,0.8032128514056224
complex.3_13_1_corrected_H_0001,0.9174311926605505,0.9358288770053476,0.9358288770053476
complex.3_13_27_corrected_H_0001,0.9174311926605505,0.9358288770053476,0.9358288770053476
complex.3_13_37_corrected_H_0001,1.0484927916120577,1.0680907877169559,1.0680907877169559
complex.3_14_15_corrected_H_0001,1.0484927916120577,1.0723860589812333,1.0723860589812333
complex.3_14_1_corrected_H_0001,0.9174311926605505,0.9358288770053476,0.9358288770053476
complex.3_14_23_corrected_H_0001,1.0484927916120577,1.06951871657754,1.06951871657754
complex.3_14_25_corrected_H_0001,0.9174311926605505,0.9345794392523363,0.9345794392523363
complex.3_14_41_corrected_H_0001,0.7863695937090431,0.8021390374331552,0.8021390374331552
complex.3_14_8_corrected_H_0001,0.9174311926605505,0.9358288770053476,0.9358288770053476
complex.3_15_14_corrected_H_0001,0.9174311926605505,0.938337801608579,0.938337801608579
complex.3_15_21_corrected_H_0001,0.9174311926605505,0.9345794392523363,0.9345794392523363
complex.3_15_32_corrected_H_0001,0.7863695937090431,0.8021390374331552,0.8021390374331552
complex.3_15_35_corrected_H_0001,1.0484927916120577,1.06951871657754,1.06951871657754
complex.3_15_47_corrected_H_0001,0.9174311926605505,0.9358288770053476,0.9358288770053476
complex.3_15_48_corrected_H_0001,1.0484927916120577,1.07095046854083,1.07095046854083
complex.3_15_9_corrected_H_0001,0.9174311926605505,0.9345794392523363,0.9345794392523363
complex.3_16_10_corrected_H_0001,0.7863695937090431,0.801068090787717,0.801068090787717
complex.3_16_12_corrected_H_0001,0.7863695937090431,0.801068090787717,0.801068090787717
complex.3_16_2_corrected_H_0001,0.9174311926605505,0.9358288770053476,0.9358288770053476
complex.3_16_36_corrected_H_0001,0.9174311926605505,0.9345794392523363,0.9345794392523363
complex.3_17_29_corrected_H_0001,1.0484927916120577,1.06951871657754,1.06951871657754
complex.3_17_35_corrected_H_0001,0.7863695937090431,0.8021390374331552,0.8021390374331552
complex.3_17_44_corrected_H_0001,0.9174311926605505,0.9370816599732262,0.9370816599732262
complex.3_18_29_corrected_H_0001,0.9174311926605505,0.9370816599732262,0.9370816599732262
complex.3_18_32_corrected_H_0001,0.9174311926605505,0.9345794392523363,0.9345794392523363
complex.3_18_42_corrected_H_0001,0.7863695937090431,0.8021390374331552,0.8021390374331552
complex.3_18_43_corrected_H_0001,0.9174311926605505,0.9358288770053476,0.9358288770053476
complex.3_18_44_corrected_H_0001,0.7863695937090431,0.8021390374331552,0.8021390374331552
complex.3_19_2_corrected_H_0001,0.9174311926605505,0.9358288770053476,0.9358288770053476
complex.3_1_16_corrected_H_0001,1.1795543905635648,0.801068090787717,0.8374802767326132
complex.3_1_24_corrected_H_0001,0.5242463958060288,0.5361930294906166,0.5361930294906166
complex.3_1_29_corrected_H_0001,0.5242463958060288,0.4010695187165776,0.4122103386809269
complex.3_1_30_corrected_H_0001,0.5242463958060288,0.5340453938584779,0.5340453938584779
complex.3_1_33_corrected_H_0001,1.0484927916120577,1.06951871657754,1.06951871657754
complex.3_1_3_corrected_H_0001,0.655307994757536,0.4010695187165776,0.42537676227515797
complex.3_1_40_corrected_H_0001,1.0484927916120577,0.8021390374331552,0.8264462809917356
complex.3_1_48_corrected_H_0001,0.655307994757536,0.6684491978609626,0.6684491978609626
complex.3_2_35_corrected_H_0001,1.1795543905635648,1.2032085561497325,1.2032085561497325
complex.3_2_43_corrected_H_0001,1.0484927916120577,0.9370816599732262,0.9482373940205265
complex.3_2_48_corrected_H_0001,0.9174311926605505,0.9345794392523363,0.9345794392523363
complex.3_2_6_corrected_H_0001,1.0484927916120577,0.9358288770053476,0.9479824987846379
complex.3_3_14_corrected_H_0001,1.0484927916120577,1.06951871657754,1.06951871657754
complex.3_3_25_corrected_H_0001,0.655307994757536,0.6693440428380187,0.6693440428380187
complex.3_3_26_corrected_H_0001,0.7863695937090431,0.8032128514056224,0.8032128514056224
complex.3_3_29_corrected_H_0001,0.5242463958060288,0.4010695187165776,0.445632798573975
complex.3_3_8_corrected_H_0001,0.7863695937090431,0.8021390374331552,0.8021390374331552
complex.3_4_22_corrected_H_0001,0.5242463958060288,0.535475234270415,0.535475234270415
complex.3_4_23_corrected_H_0001,0.5242463958060288,0.4016064257028112,0.44622936189201245
complex.3_4_25_corrected_H_0001,0.5242463958060288,0.53475935828877,0.53475935828877
complex.3_4_34_corrected_H_0001,0.5242463958060288,0.53475935828877,0.53475935828877
complex.3_4_47_corrected_H_0001,0.9174311926605505,0.9345794392523363,0.9345794392523363
complex.3_5_30_corrected_H_0001,0.5242463958060288,0.53475935828877,0.53475935828877
complex.3_5_8_corrected_H_0001,0.7863695937090431,0.801068090787717,0.801068090787717
complex.3_6_18_corrected_H_0001,1.1795543905635648,1.2032085561497325,1.2032085561497325
complex.3_6_20_corrected_H_0001,1.0484927916120577,1.0680907877169559,1.0680907877169559
complex.3_6_38_corrected_H_0001,0.655307994757536,0.6702412868632708,0.6702412868632708
complex.3_6_46_corrected_H_0001,0.9174311926605505,0.9370816599732262,0.9370816599732262
complex.3_7_13_corrected_H_0001,0.9174311926605505,0.9358288770053476,0.9358288770053476
complex.3_7_18_corrected_H_0001,0.9174311926605505,0.9370816599732262,0.9370816599732262
complex.3_7_27_corrected_H_0001,1.0484927916120577,1.06951871657754,1.06951871657754
complex.3_7_36_corrected_H_0001,0.9174311926605505,0.9370816599732262,0.9370816599732262
complex.3_7_37_corrected_H_0001,1.0484927916120577,1.0680907877169559,1.0680907877169559
complex.3_7_49_corrected_H_0001,0.7863695937090431,0.8021390374331552,0.8021390374331552
complex.3_8_28_corrected_H_0001,0.5242463958060288,0.5340453938584779,0.5340453938584779
complex.3_8_33_corrected_H_0001,0.9174311926605505,0.9345794392523363,0.9345794392523363
complex.3_8_3_corrected_H_0001,1.1795543905635648,1.2016021361815754,1.2016021361815754
complex.3_9_35_corrected_H_0001,0.9174311926605505,0.938337801608579,0.938337801608579
complex.3_9_36_corrected_H_0001,1.0484927916120577,1.07095046854083,1.07095046854083
complex.3_9_39_corrected_H_0001,0.9174311926605505,0.9358288770053476,0.9358288770053476
complex.3_9_5_corrected_H_0001,1.1795543905635648,1.2016021361815754,1.2016021361815754
complex.4_0_21_corrected_H_0001,0.7863695937090431,0.6684491978609626,0.7352941176470588
complex.4_0_37_corrected_H_0001,1.1795543905635648,1.2032085561497325,1.2032085561497325
complex.4_0_39_corrected_H_0001,0.9174311926605505,0.8032128514056224,0.8701472556894244
complex.4_0_9_corrected_H_0001,1.4416775884665793,1.4705882352941175,1.4705882352941175
complex.4_10_32_corrected_H_0001,0.5242463958060288,0.53475935828877,0.53475935828877
complex.4_10_35_corrected_H_0001,0.39318479685452157,0.4,0.4
complex.4_10_42_corrected_H_0001,0.9174311926605505,0.9358288770053476,0.9358288770053476
complex.4_10_5_corrected_H_0001,1.0484927916120577,0.9358288770053476,1.0026737967914439
complex.4_11_0_corrected_H_0001,1.1795543905635648,1.2032085561497325,1.2032085561497325
complex.4_11_14_corrected_H_0001,0.9174311926605505,0.9345794392523363,0.9345794392523363
complex.4_11_21_corrected_H_0001,0.9174311926605505,0.9345794392523363,0.9345794392523363
complex.4_11_28_corrected_H_0001,0.9174311926605505,0.9358288770053476,0.9358288770053476
complex.4_11_32_corrected_H_0001,1.0484927916120577,1.07095046854083,1.07095046854083
complex.4_11_42_corrected_H_0001,0.5242463958060288,0.535475234270415,0.535475234270415
complex.4_11_9_corrected_H_0001,1.1795543905635648,1.2032085561497325,1.2032085561497325
complex.4_12_15_corrected_H_0001,0.9174311926605505,0.9358288770053476,0.9358288770053476
complex.4_12_25_corrected_H_0001,1.0484927916120577,1.0680907877169559,1.0680907877169559
complex.4_12_28_corrected_H_0001,0.7863695937090431,0.8021390374331552,0.8021390374331552
complex.4_12_30_corrected_H_0001,0.655307994757536,0.6675567423230975,0.6675567423230975
complex.4_12_34_corrected_H_0001,1.0484927916120577,1.06951871657754,1.06951871657754
complex.4_12_39_corrected_H_0001,1.0484927916120577,1.07095046854083,1.07095046854083
complex.4_13_14_corrected_H_0001,0.9174311926605505,0.9345794392523363,0.9345794392523363
complex.4_13_30_corrected_H_0001,0.9174311926605505,0.9345794392523363,0.9345794392523363
complex.4_13_33_corrected_H_0001,1.1795543905635648,1.2032085561497325,1.2032085561497325
complex.4_13_39_corrected_H_0001,1.1795543905635648,1.2016021361815754,1.2016021361815754
complex.4_13_42_corrected_H_0001,1.0484927916120577,1.06951871657754,1.06951871657754
complex.4_13_45_corrected_H_0001,0.7863695937090431,0.801068090787717,0.801068090787717
complex.4_13_46_corrected_H_0001,1.0484927916120577,1.06951871657754,1.06951871657754
complex.4_13_5_corrected_H_0001,1.1795543905635648,1.2032085561497325,1.2032085561497325
complex.4_13_7_corrected_H_0001,1.0484927916120577,1.06951871657754,1.06951871657754
complex.4_14_28_corrected_H_0001,0.7863695937090431,0.8021390374331552,0.8021390374331552
complex.4_14_35_corrected_H_0001,1.0484927916120577,1.0680907877169559,1.0680907877169559
complex.4_15_22_corrected_H_0001,0.9174311926605505,0.9358288770053476,0.9358288770053476
complex.4_15_2_corrected_H_0001,0.7863695937090431,0.801068090787717,0.801068090787717
complex.4_15_36_corrected_H_0001,0.7863695937090431,0.801068090787717,0.801068090787717
complex.4_15_46_corrected_H_0001,0.7863695937090431,0.8021390374331552,0.8021390374331552
complex.4_15_8_corrected_H_0001,1.0484927916120577,1.06951871657754,1.06951871657754
complex.4_16_44_corrected_H_0001,0.9174311926605505,0.9358288770053476,0.9358288770053476
complex.4_16_9_corrected_H_0001,1.1795543905635648,1.2048192771084338,1.2048192771084338
complex.4_17_10_corrected_H_0001,0.7863695937090431,0.801068090787717,0.801068090787717
complex.4_17_13_corrected_H_0001,0.9174311926605505,0.9345794392523363,0.9345794392523363
complex.4_17_24_corrected_H_0001,0.9174311926605505,0.9345794392523363,0.9345794392523363
complex.4_17_37_corrected_H_0001,0.9174311926605505,0.9358288770053476,0.9358288770053476
complex.4_17_3_corrected_H_0001,1.310615989515072,1.335113484646195,1.335113484646195
complex.4_17_42_corrected_H_0001,0.9174311926605505,0.9345794392523363,0.9345794392523363
complex.4_17_43_corrected_H_0001,0.9174311926605505,0.9345794392523363,0.9345794392523363
complex.4_17_7_corrected_H_0001,1.1795543905635648,1.2032085561497325,1.2032085561497325
complex.4_18_30_corrected_H_0001,1.0484927916120577,1.0680907877169559,1.0680907877169559
complex.4_18_31_corrected_H_0001,0.9174311926605505,0.9345794392523363,0.9345794392523363
complex.4_18_38_corrected_H_0001,0.9174311926605505,0.9345794392523363,0.9345794392523363
complex.4_18_41_corrected_H_0001,0.9174311926605505,0.9345794392523363,0.9345794392523363
complex.4_18_47_corrected_H_0001,0.9174311926605505,0.9345794392523363,0.9345794392523363
complex.4_18_49_corrected_H_0001,1.1795543905635648,1.2032085561497325,1.2032085561497325
complex.4_1_11_corrected_H_0001,0.655307994757536,0.6693440428380187,0.6693440428380187
complex.4_1_12_corrected_H_0001,0.655307994757536,0.6675567423230975,0.6675567423230975
complex.4_1_17_corrected_H_0001,1.0484927916120577,0.6675567423230975,0.7039689282679937
complex.4_1_23_corrected_H_0001,1.1795543905635648,1.06951871657754,1.0816723383568303
complex.4_1_25_corrected_H_0001,0.7863695937090431,0.4010695187165776,0.43753038405444816
complex.4_1_47_corrected_H_0001,1.0484927916120577,1.0723860589812333,1.0723860589812333
complex.4_1_5_corrected_H_0001,1.0484927916120577,0.9370816599732262,1.0040160642570282
complex.4_1_9_corrected_H_0001,0.655307994757536,0.6684491978609626,0.6684491978609626
complex.4_2_12_corrected_H_0001,0.9174311926605505,0.9370816599732262,0.9370816599732262
complex.4_2_22_corrected_H_0001,0.655307994757536,0.6693440428380187,0.6693440428380187
complex.4_2_26_corrected_H_0001,0.9174311926605505,0.9358288770053476,0.9358288770053476
complex.4_2_27_corrected_H_0001,0.655307994757536,0.6693440428380187,0.6693440428380187
complex.4_2_31_corrected_H_0001,0.7863695937090431,0.801068090787717,0.801068090787717
complex.4_2_34_corrected_H_0001,0.9174311926605505,0.9358288770053476,0.9358288770053476
complex.4_2_3_corrected_H_0001,0.9174311926605505,0.9358288770053476,0.9358288770053476
complex.4_2_40_corrected_H_0001,1.0484927916120577,0.9358288770053476,1.0026737967914439
complex.4_2_44_corrected_H_0001,1.0484927916120577,1.06951871657754,1.06951871657754
complex.4_3_13_corrected_H_0001,0.9174311926605505,0.9358288770053476,0.9358288770053476
complex.4_3_19_corrected_H_0001,1.1795543905635648,1.2032085561497325,1.2032085561497325
complex.4_3_28_corrected_H_0001,0.9174311926605505,0.9370816599732262,0.9370816599732262
complex.4_3_30_corrected_H_0001,1.4416775884665793,1.4745308310991956,1.4745308310991956
complex.4_4_1_corrected_H_0001,0.5242463958060288,0.5340453938584779,0.5340453938584779
complex.4_4_2_corrected_H_0001,0.7863695937090431,0.8021390374331552,0.8021390374331552
complex.4_4_30_corrected_H_0001,0.655307994757536,0.6684491978609626,0.6684491978609626
complex.4_4_32_corrected_H_0001,0.7863695937090431,0.6693440428380187,0.71396697902722
complex.4_4_42_corrected_H_0001,0.655307994757536,0.6684491978609626,0.6684491978609626
complex.4_4_43_corrected_H_0001,1.0484927916120577,1.06951871657754,1.06951871657754
complex.4_4_4_corrected_H_0001,0.7863695937090431,0.6693440428380187,0.7362784471218206
complex.4_5_19_corrected_H_0001,1.0484927916120577,1.0738255033557047,1.0738255033557047
complex.4_5_23_corrected_H_0001,0.9174311926605505,0.9358288770053476,0.9358288770053476
complex.4_5_25_corrected_H_0001,0.9174311926605505,0.938337801608579,0.938337801608579
complex.4_5_46_corrected_H_0001,0.7863695937090431,0.8021390374331552,0.8021390374331552
complex.4_5_47_corrected_H_0001,0.7863695937090431,0.8032128514056224,0.8032128514056224
complex.4_6_12_corrected_H_0001,1.1795543905635648,1.1984021304926764,1.1984021304926764
complex.4_6_16_corrected_H_0001,1.0484927916120577,1.0680907877169559,1.0680907877169559
complex.4_6_24_corrected_H_0001,1.310615989515072,1.335113484646195,1.335113484646195
complex.4_6_45_corrected_H_0001,1.0484927916120577,1.0680907877169559,1.0680907877169559
complex.4_6_47_corrected_H_0001,0.7863695937090431,0.8021390374331552,0.8021390374331552
complex.4_6_4_corrected_H_0001,0.7863695937090431,0.8021390374331552,0.8021390374331552
complex.4_7_10_corrected_H_0001,0.7863695937090431,0.8021390374331552,0.8021390374331552
complex.4_7_11_corrected_H_0001,0.9174311926605505,0.9358288770053476,0.9358288770053476
complex.4_7_21_corrected_H_0001,1.1795543905635648,1.2032085561497325,1.2032085561497325
complex.4_7_2_corrected_H_0001,0.7863695937090431,0.801068090787717,0.801068090787717
complex.4_7_44_corrected_H_0001,0.5242463958060288,0.53475935828877,0.53475935828877
complex.4_8_0_corrected_H_0001,0.7863695937090431,0.8021390374331552,0.8021390374331552
complex.4_8_17_corrected_H_0001,0.5242463958060288,0.535475234270415,0.535475234270415
complex.4_8_21_corrected_H_0001,0.9174311926605505,0.9358288770053476,0.9358288770053476
complex.4_8_23_corrected_H_0001,1.0484927916120577,1.06951871657754,1.06951871657754
complex.4_8_26_corrected_H_0001,1.1795543905635648,1.2016021361815754,1.2016021361815754
complex.4_8_38_corrected_H_0001,0.9174311926605505,0.9345794392523363,0.9345794392523363
complex.4_8_46_corrected_H_0001,0.655307994757536,0.6684491978609626,0.6684491978609626
complex.4_9_10_corrected_H_0001,1.310615989515072,1.3368983957219251,1.3368983957219251
complex.4_9_16_corrected_H_0001,0.9174311926605505,0.9345794392523363,0.9345794392523363
complex.4_9_1_corrected_H_0001,0.9174311926605505,0.8042895442359249,0.871313672922252
complex.4_9_45_corrected_H_0001,1.0484927916120577,1.07095046854083,1.07095046854083
complex.4_9_46_corrected_H_0001,0.7863695937090431,0.8021390374331552,0.8021390374331552
complex.4_9_7_corrected_H_0001,0.9174311926605505,0.9370816599732262,0.9370816599732262
complex.5_0_11_corrected_H_0001,0.9174311926605505,0.6684491978609626,0.7464349376114081
complex.5_0_13_corrected_H_0001,0.9174311926605505,0.9370816599732262,0.9370816599732262
complex.5_0_14_corrected_H_0001,0.5242463958060288,0.535475234270415,0.535475234270415
complex.5_0_5_corrected_H_0001,1.0484927916120577,0.8021390374331552,0.8264462809917356
complex.5_10_14_corrected_H_0001,0.9174311926605505,0.9370816599732262,0.9370816599732262
complex.5_10_20_corrected_H_0001,0.5242463958060288,0.5340453938584779,0.5340453938584779
complex.5_10_41_corrected_H_0001,1.1795543905635648,1.2032085561497325,1.2032085561497325
complex.5_10_49_corrected_H_0001,0.5242463958060288,0.53475935828877,0.53475935828877
complex.5_10_8_corrected_H_0001,0.5242463958060288,0.53475935828877,0.53475935828877
complex.5_11_11_corrected_H_0001,1.0484927916120577,1.0680907877169559,1.0680907877169559
complex.5_11_1_corrected_H_0001,0.7863695937090431,0.8021390374331552,0.8021390374331552
complex.5_11_23_corrected_H_0001,1.0484927916120577,1.0680907877169559,1.0680907877169559
complex.5_11_29_corrected_H_0001,1.0484927916120577,1.06951871657754,1.06951871657754
complex.5_11_30_corrected_H_0001,0.7863695937090431,0.801068090787717,0.801068090787717
complex.5_11_34_corrected_H_0001,0.7863695937090431,0.801068090787717,0.801068090787717
complex.5_11_39_corrected_H_0001,1.0484927916120577,1.06951871657754,1.06951871657754
complex.5_11_40_corrected_H_0001,1.1795543905635648,1.2016021361815754,1.2016021361815754
complex.5_12_22_corrected_H_0001,0.7863695937090431,0.801068090787717,0.801068090787717
complex.5_12_26_corrected_H_0001,0.9174311926605505,0.9345794392523363,0.9345794392523363
complex.5_12_35_corrected_H_0001,0.9174311926605505,0.9358288770053476,0.9358288770053476
complex.5_12_9_corrected_H_0001,0.9174311926605505,0.9358288770053476,0.9358288770053476
complex.5_13_20_corrected_H_0001,0.7863695937090431,0.8032128514056224,0.8032128514056224
complex.5_13_23_corrected_H_0001,0.9174311926605505,0.9345794392523363,0.9345794392523363
complex.5_13_2_corrected_H_0001,0.7863695937090431,0.8042895442359249,0.8042895442359249
complex.5_13_34_corrected_H_0001,0.9174311926605505,0.9345794392523363,0.9345794392523363
complex.5_13_3_corrected_H_0001,1.0484927916120577,1.06951871657754,1.06951871657754
complex.5_14_18_corrected_H_0001,0.7863695937090431,0.8053691275167786,0.8053691275167786
complex.5_14_34_corrected_H_0001,0.9174311926605505,0.9358288770053476,0.9358288770053476
complex.5_14_43_corrected_H_0001,0.7863695937090431,0.801068090787717,0.801068090787717
complex.5_14_6_corrected_H_0001,0.9174311926605505,0.9358288770053476,0.9358288770053476
complex.5_15_23_corrected_H_0001,0.9174311926605505,0.9358288770053476,0.9358288770053476
complex.5_16_11_corrected_H_0001,0.9174311926605505,0.9358288770053476,0.9358288770053476
complex.5_16_20_corrected_H_0001,1.0484927916120577,1.06951871657754,1.06951871657754
complex.5_16_23_corrected_H_0001,1.0484927916120577,1.0680907877169559,1.0680907877169559
complex.5_16_24_corrected_H_0001,1.0484927916120577,1.06951871657754,1.06951871657754
complex.5_16_26_corrected_H_0001,0.9174311926605505,0.9345794392523363,0.9345794392523363
complex.5_16_27_corrected_H_0001,1.0484927916120577,1.06951871657754,1.06951871657754
complex.5_16_41_corrected_H_0001,0.7863695937090431,0.8021390374331552,0.8021390374331552
complex.5_16_42_corrected_H_0001,0.9174311926605505,0.9345794392523363,0.9345794392523363
complex.5_17_15_corrected_H_0001,0.9174311926605505,0.9345794392523363,0.9345794392523363
complex.5_17_18_corrected_H_0001,0.9174311926605505,0.9358288770053476,0.9358288770053476
complex.5_17_20_corrected_H_0001,0.7863695937090431,0.8021390374331552,0.8021390374331552
complex.5_17_2_corrected_H_0001,1.1795543905635648,1.2048192771084338,1.2048192771084338
complex.5_17_32_corrected_H_0001,0.9174311926605505,0.9370816599732262,0.9370816599732262
complex.5_17_39_corrected_H_0001,1.1795543905635648,1.2032085561497325,1.2032085561497325
complex.5_17_49_corrected_H_0001,0.7863695937090431,0.8021390374331552,0.8021390374331552
complex.5_17_8_corrected_H_0001,1.0484927916120577,1.0680907877169559,1.0680907877169559
complex.5_18_16_corrected_H_0001,1.0484927916120577,1.06951871657754,1.06951871657754
complex.5_18_22_corrected_H_0001,1.0484927916120577,1.06951871657754,1.06951871657754
complex.5_18_37_corrected_H_0001,0.9174311926605505,0.9358288770053476,0.9358288770053476
complex.5_1_21_corrected_H_0001,0.9174311926605505,0.9358288770053476,0.9358288770053476
complex.5_1_36_corrected_H_0001,1.0484927916120577,0.4005340453938585,0.4612210219686855
complex.5_1_39_corrected_H_0001,0.655307994757536,0.6684491978609626,0.6684491978609626
complex.5_1_6_corrected_H_0001,1.310615989515072,0.8032128514056224,0.8518924181574784
complex.5_2_16_corrected_H_0001,0.9174311926605505,0.9358288770053476,0.9358288770053476
complex.5_2_2_corrected_H_0001,0.5242463958060288,0.53475935828877,0.53475935828877
complex.5_3_17_corrected_H_0001,0.5242463958060288,0.53475935828877,0.53475935828877
complex.5_3_22_corrected_H_0001,0.5242463958060288,0.53475935828877,0.53475935828877
complex.5_3_31_corrected_H_0001,0.7863695937090431,0.8021390374331552,0.8021390374331552
complex.5_3_5_corrected_H_0001,0.7863695937090431,0.8021390374331552,0.8021390374331552
complex.5_3_6_corrected_H_0001,0.5242463958060288,0.535475234270415,0.535475234270415
complex.5_4_10_corrected_H_0001,0.5242463958060288,0.53475935828877,0.53475935828877
complex.5_4_35_corrected_H_0001,0.9174311926605505,0.9358288770053476,0.9358288770053476
complex.5_4_37_corrected_H_0001,1.0484927916120577,1.07095046854083,1.07095046854083
complex.5_4_45_corrected_H_0001,0.9174311926605505,0.9358288770053476,0.9358288770053476
complex.5_5_10_corrected_H_0001,0.9174311926605505,0.9358288770053476,0.9358288770053476
complex.5_5_15_corrected_H_0001,1.1795543905635648,1.2032085561497325,1.2032085561497325
complex.5_5_17_corrected_H_0001,0.655307994757536,0.6693440428380187,0.6693440428380187
complex.5_5_18_corrected_H_0001,0.655307994757536,0.6684491978609626,0.6684491978609626
complex.5_5_28_corrected_H_0001,1.310615989515072,1.335113484646195,1.335113484646195
complex.5_5_38_corrected_H_0001,0.9174311926605505,0.9345794392523363,0.9345794392523363
complex.5_5_44_corrected_H_0001,0.9174311926605505,0.9345794392523363,0.9345794392523363
complex.5_5_48_corrected_H_0001,1.0484927916120577,0.9358288770053476,1.0026737967914439
complex.5_6_14_corrected_H_0001,0.655307994757536,0.6684491978609626,0.6684491978609626
complex.5_7_26_corrected_H_0001,1.1795543905635648,1.2032085561497325,1.2032085561497325
complex.5_7_33_corrected_H_0001,1.310615989515072,1.3368983957219251,1.3368983957219251
complex.5_7_34_corrected_H_0001,0.7863695937090431,0.8042895442359249,0.8042895442359249
complex.5_7_39_corrected_H_0001,1.4416775884665793,1.4686248331108143,1.4686248331108143
complex.5_7_3_corrected_H_0001,0.39318479685452157,0.4010695187165776,0.4010695187165776
complex.5_7_47_corrected_H_0001,0.5242463958060288,0.535475234270415,0.535475234270415
complex.5_7_48_corrected_H_0001,0.9174311926605505,0.9370816599732262,0.9370816599732262
complex.5_8_24_corrected_H_0001,1.310615989515072,1.3404825737265416,1.3404825737265416
complex.5_8_39_corrected_H_0001,1.1795543905635648,1.2016021361815754,1.2016021361815754
complex.5_8_44_corrected_H_0001,0.7863695937090431,0.801068090787717,0.801068090787717
complex.5_8_5_corrected_H_0001,1.4416775884665793,1.4705882352941175,1.4705882352941175
complex.5_9_31_corrected_H_0001,0.7863695937090431,0.801068090787717,0.801068090787717
complex.5_9_3_corrected_H_0001,0.9174311926605505,0.9370816599732262,0.9370816599732262
complex.5_9_40_corrected_H_0001,0.9174311926605505,0.9358288770053476,0.9358288770053476
complex.5_9_49_corrected_H_0001,0.9174311926605505,0.9370816599732262,0.9370816599732262
complex.6_0_15_corrected_H_0001,0.5242463958060288,0.53475935828877,0.53475935828877
complex.6_0_32_corrected_H_0001,1.4416775884665793,1.4686248331108143,1.4686248331108143
complex.6_0_3_corrected_H_0001,1.0484927916120577,1.06951871657754,1.06951871657754
complex.6_0_42_corrected_H_0001,0.9174311926605505,0.9358288770053476,0.9358288770053476
complex.6_0_44_corrected_H_0001,1.1795543905635648,1.07095046854083,1.1378848728246318
complex.6_10_12_corrected_H_0001,0.9174311926605505,0.9370816599732262,0.9370816599732262
complex.6_10_15_corrected_H_0001,0.9174311926605505,0.9370816599732262,0.9370816599732262
complex.6_10_16_corrected_H_0001,0.39318479685452157,0.4010695187165776,0.4010695187165776
complex.6_10_45_corrected_H_0001,1.1795543905635648,1.2048192771084338,1.2048192771084338
complex.6_11_22_corrected_H_0001,0.655307994757536,0.6702412868632708,0.6702412868632708
complex.6_11_49_corrected_H_0001,0.9174311926605505,0.9345794392523363,0.9345794392523363
complex.6_12_0_corrected_H_0001,0.2621231979030144,0.26702269692923897,0.26702269692923897
complex.6_12_13_corrected_H_0001,0.9174311926605505,0.9345794392523363,0.9345794392523363
complex.6_12_14_corrected_H_0001,0.9174311926605505,0.9345794392523363,0.9345794392523363
complex.6_12_27_corrected_H_0001,0.9174311926605505,0.9358288770053476,0.9358288770053476
complex.6_12_29_corrected_H_0001,0.5242463958060288,0.5340453938584779,0.5340453938584779
complex.6_13_15_corrected_H_0001,0.9174311926605505,0.9370816599732262,0.9370816599732262
complex.6_13_26_corrected_H_0001,1.1795543905635648,1.2048192771084338,1.2048192771084338
complex.6_13_28_corrected_H_0001,0.7863695937090431,0.8032128514056224,0.8032128514056224
complex.6_13_47_corrected_H_0001,0.7863695937090431,0.8021390374331552,0.8021390374331552
complex.6_13_49_corrected_H_0001,0.9174311926605505,0.9395973154362416,0.9395973154362416
complex.6_14_16_corrected_H_0001,0.9174311926605505,0.9358288770053476,0.9358288770053476
complex.6_14_21_corrected_H_0001,0.9174311926605505,0.9358288770053476,0.9358288770053476
complex.6_14_27_corrected_H_0001,1.0484927916120577,1.0680907877169559,1.0680907877169559
complex.6_14_39_corrected_H_0001,0.9174311926605505,0.9345794392523363,0.9345794392523363
complex.6_14_44_corrected_H_0001,0.9174311926605505,0.9345794392523363,0.9345794392523363
complex.6_14_45_corrected_H_0001,1.0484927916120577,1.06951871657754,1.06951871657754
complex.6_14_47_corrected_H_0001,0.7863695937090431,0.801068090787717,0.801068090787717
complex.6_15_0_corrected_H_0001,0.7863695937090431,0.8021390374331552,0.8021390374331552
complex.6_15_11_corrected_H_0001,0.7863695937090431,0.8021390374331552,0.8021390374331552
complex.6_15_12_corrected_H_0001,1.0484927916120577,1.0723860589812333,1.0723860589812333
complex.6_15_25_corrected_H_0001,0.9174311926605505,0.9358288770053476,0.9358288770053476
complex.6_15_33_corrected_H_0001,0.7863695937090431,0.8021390374331552,0.8021390374331552
complex.6_16_18_corrected_H_0001,0.9174311926605505,0.9345794392523363,0.9345794392523363
complex.6_16_22_corrected_H_0001,1.0484927916120577,1.0680907877169559,1.0680907877169559
